#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.466499999999965E+00  0.213598177026551E+03  0.508542192768742E+02
     chi_1_1=  0.466599999999965E+00  0.214541180393097E+03  0.516663493757969E+02
     chi_1_1=  0.466699999999965E+00  0.215492098581592E+03  0.524986814818442E+02
     chi_1_1=  0.466799999999965E+00  0.216450866274473E+03  0.533518575883508E+02
     chi_1_1=  0.466899999999965E+00  0.217417403871776E+03  0.542265425247165E+02
     chi_1_1=  0.466999999999965E+00  0.218391616276551E+03  0.551234247214190E+02
     chi_1_1=  0.467099999999965E+00  0.219373391587912E+03  0.560432169854916E+02
     chi_1_1=  0.467199999999965E+00  0.220362599695086E+03  0.569866572841157E+02
     chi_1_1=  0.467299999999965E+00  0.221359090765305E+03  0.579545095335294E+02
     chi_1_1=  0.467399999999965E+00  0.222362693617956E+03  0.589475643899198E+02
     chi_1_1=  0.467499999999965E+00  0.223373213976986E+03  0.599666400384693E+02
     chi_1_1=  0.467599999999965E+00  0.224390432592944E+03  0.610125829759544E+02
     chi_1_1=  0.467699999999965E+00  0.225414103225653E+03  0.620862687817386E+02
     chi_1_1=  0.467799999999965E+00  0.226443950477940E+03  0.631886028709998E+02
     chi_1_1=  0.467899999999965E+00  0.227479667470308E+03  0.643205212232613E+02
     chi_1_1=  0.467999999999965E+00  0.228520913345948E+03  0.654829910781734E+02
     chi_1_1=  0.468099999999965E+00  0.229567310594916E+03  0.666770115893577E+02
     chi_1_1=  0.468199999999965E+00  0.230618442185849E+03  0.679036144258664E+02
     chi_1_1=  0.468299999999965E+00  0.231673848493017E+03  0.691638643092890E+02
     chi_1_1=  0.468399999999965E+00  0.232733024006107E+03  0.704588594729681E+02
     chi_1_1=  0.468499999999965E+00  0.233795413809743E+03  0.717897320280582E+02
     chi_1_1=  0.468599999999965E+00  0.234860409819235E+03  0.731576482189670E+02
     chi_1_1=  0.468699999999965E+00  0.235927346759023E+03  0.745638085487383E+02
     chi_1_1=  0.468799999999965E+00  0.236995497869857E+03  0.760094477523176E+02
     chi_1_1=  0.468899999999965E+00  0.238064070330913E+03  0.774958345930332E+02
     chi_1_1=  0.468999999999965E+00  0.239132200383034E+03  0.790242714545371E+02
     chi_1_1=  0.469099999999965E+00  0.240198948139718E+03  0.805960936973371E+02
     chi_1_1=  0.469199999999965E+00  0.241263292072990E+03  0.822126687452624E+02
     chi_1_1=  0.469299999999965E+00  0.242324123162184E+03  0.838753948635130E+02
     chi_1_1=  0.469399999999965E+00  0.243380238694896E+03  0.855856995854018E+02
     chi_1_1=  0.469499999999965E+00  0.244430335711058E+03  0.873450377405924E+02
     chi_1_1=  0.469599999999965E+00  0.245473004083224E+03  0.891548890323935E+02
     chi_1_1=  0.469699999999965E+00  0.246506719228847E+03  0.910167551063824E+02
     chi_1_1=  0.469799999999965E+00  0.247529834453985E+03  0.929321560470720E+02
     chi_1_1=  0.469899999999965E+00  0.248540572931885E+03  0.949026262330170E+02
     chi_1_1=  0.469999999999965E+00  0.249537019325208E+03  0.969297094745078E+02
     chi_1_1=  0.470099999999965E+00  0.250517111067022E+03  0.990149533515142E+02
     chi_1_1=  0.470199999999965E+00  0.251478629322915E+03  0.101159902662301E+03
     chi_1_1=  0.470299999999965E+00  0.252419189665799E+03  0.103366091886603E+03
     chi_1_1=  0.470399999999965E+00  0.253336232505109E+03  0.105635036559941E+03
     chi_1_1=  0.470499999999965E+00  0.254227013324635E+03  0.107968223449149E+03
     chi_1_1=  0.470599999999964E+00  0.255088592797168E+03  0.110367099412511E+03
     chi_1_1=  0.470699999999964E+00  0.255917826860692E+03  0.112833058822255E+03
     chi_1_1=  0.470799999999964E+00  0.256711356859507E+03  0.115367429422156E+03
     chi_1_1=  0.470899999999964E+00  0.257465599874993E+03  0.117971456489422E+03
     chi_1_1=  0.470999999999964E+00  0.258176739394827E+03  0.120646285168058E+03
     chi_1_1=  0.471099999999964E+00  0.258840716496401E+03  0.123392940841474E+03
     chi_1_1=  0.471199999999964E+00  0.259453221750108E+03  0.126212307415077E+03
     chi_1_1=  0.471299999999964E+00  0.260009688081170E+03  0.129105103386732E+03
     chi_1_1=  0.471399999999964E+00  0.260505284864530E+03  0.132071855594036E+03
     chi_1_1=  0.471499999999964E+00  0.260934913566037E+03  0.135112870544144E+03
     chi_1_1=  0.471599999999964E+00  0.261293205284234E+03  0.138228203254739E+03
     chi_1_1=  0.471699999999964E+00  0.261574520589909E+03  0.141417623565424E+03
     chi_1_1=  0.471799999999964E+00  0.261772952104653E+03  0.144680579917723E+03
     chi_1_1=  0.471899999999964E+00  0.261882330303750E+03  0.148016160651274E+03
     chi_1_1=  0.471999999999964E+00  0.261896233071126E+03  0.151423052923665E+03
     chi_1_1=  0.472099999999964E+00  0.261807999573606E+03  0.154899499434083E+03
     chi_1_1=  0.472199999999964E+00  0.261610749055684E+03  0.158443253216664E+03
     chi_1_1=  0.472299999999964E+00  0.261297405181596E+03  0.162051530869284E+03
     chi_1_1=  0.472399999999964E+00  0.260860726565967E+03  0.165720964697982E+03
     chi_1_1=  0.472499999999964E+00  0.260293344133613E+03  0.169447554386016E+03
     chi_1_1=  0.472599999999964E+00  0.259587805928933E+03  0.173226618938681E+03
     chi_1_1=  0.472699999999964E+00  0.258736629951806E+03  0.177052749809838E+03
     chi_1_1=  0.472799999999964E+00  0.257732365524290E+03  0.180919766278988E+03
     chi_1_1=  0.472899999999964E+00  0.256567663586723E+03  0.184820674316956E+03
     chi_1_1=  0.472999999999964E+00  0.255235356177663E+03  0.188747630346042E+03
     chi_1_1=  0.473099999999964E+00  0.253728545165880E+03  0.192691911461727E+03
     chi_1_1=  0.473199999999964E+00  0.252040700070879E+03  0.196643893827442E+03
     chi_1_1=  0.473299999999964E+00  0.250165764529793E+03  0.200593041071520E+03
     chi_1_1=  0.473399999999964E+00  0.248098270643312E+03  0.204527904594825E+03
     chi_1_1=  0.473499999999964E+00  0.245833460064944E+03  0.208436137724536E+03
     chi_1_1=  0.473599999999964E+00  0.243367410292807E+03  0.212304525610548E+03
     chi_1_1=  0.473699999999964E+00  0.240697164191723E+03  0.216119032643118E+03
     chi_1_1=  0.473799999999964E+00  0.237820860330434E+03  0.219864868959408E+03
     chi_1_1=  0.473899999999964E+00  0.234737861282834E+03  0.223526577293808E+03
     chi_1_1=  0.473999999999964E+00  0.231448876637276E+03  0.227088141004524E+03
     chi_1_1=  0.474099999999964E+00  0.227956077110057E+03  0.230533113575840E+03
     chi_1_1=  0.474199999999964E+00  0.224263195898189E+03  0.233844769257167E+03
     chi_1_1=  0.474299999999964E+00  0.220375613262266E+03  0.237006273768808E+03
     chi_1_1=  0.474399999999964E+00  0.216300420331576E+03  0.240000873201990E+03
     chi_1_1=  0.474499999999964E+00  0.212046458295775E+03  0.242812098398235E+03
     chi_1_1=  0.474599999999964E+00  0.207624329508671E+03  0.245423981247688E+03
     chi_1_1=  0.474699999999964E+00  0.203046377589447E+03  0.247821278545422E+03
     chi_1_1=  0.474799999999964E+00  0.198326634362022E+03  0.249989698336475E+03
     chi_1_1=  0.474899999999964E+00  0.193480732408310E+03  0.251916123118027E+03
     chi_1_1=  0.474999999999964E+00  0.188525783094833E+03  0.253588823897162E+03
     chi_1_1=  0.475099999999964E+00  0.183480221120354E+03  0.254997658967728E+03
     chi_1_1=  0.475199999999964E+00  0.178363617867951E+03  0.256134251398915E+03
     chi_1_1=  0.475299999999964E+00  0.173196467062592E+03  0.256992139635910E+03
     chi_1_1=  0.475399999999964E+00  0.167999947365847E+03  0.257566896296273E+03
     chi_1_1=  0.475499999999964E+00  0.162795667513017E+03  0.257856211181471E+03
     chi_1_1=  0.475599999999964E+00  0.157605400354288E+03  0.257859935670822E+03
     chi_1_1=  0.475699999999964E+00  0.152450812649953E+03  0.257580086966261E+03
     chi_1_1=  0.475799999999964E+00  0.147353197658574E+03  0.257020812042602E+03
     chi_1_1=  0.475899999999964E+00  0.142333217432458E+03  0.256188312552230E+03
     chi_1_1=  0.475999999999964E+00  0.137410661306666E+03  0.255090733257843E+03
     chi_1_1=  0.476099999999964E+00  0.132604226363431E+03  0.253738017751966E+03
     chi_1_1=  0.476199999999964E+00  0.127931324720244E+03  0.252141736205210E+03
     chi_1_1=  0.476299999999964E+00  0.123407921386420E+03  0.250314890623862E+03
     chi_1_1=  0.476399999999964E+00  0.119048405227935E+03  0.248271703562659E+03
     chi_1_1=  0.476499999999964E+00  0.114865494342004E+03  0.246027396425181E+03
     chi_1_1=  0.476599999999964E+00  0.110870175940586E+03  0.243597963401928E+03
     chi_1_1=  0.476699999999964E+00  0.107071679731880E+03  0.240999946771780E+03
     chi_1_1=  0.476799999999964E+00  0.103477482820675E+03  0.238250218766354E+03
     chi_1_1=  0.476899999999964E+00  0.100093343353131E+03  0.235365774514610E+03
     chi_1_1=  0.476999999999964E+00  0.969233595317436E+02  0.232363539799153E+03
     chi_1_1=  0.477099999999964E+00  0.939700502231171E+02  0.229260196515969E+03
     chi_1_1=  0.477199999999964E+00  0.912344531718646E+02  0.226072027882390E+03
     chi_1_1=  0.477299999999964E+00  0.887162367988021E+02  0.222814784624972E+03
     chi_1_1=  0.477399999999964E+00  0.864138216779154E+02  0.219503572630736E+03
     chi_1_1=  0.477499999999964E+00  0.843245080261549E+02  0.216152761886511E+03
     chi_1_1=  0.477599999999964E+00  0.824446058720916E+02  0.212775915975298E+03
     chi_1_1=  0.477699999999964E+00  0.807695649652751E+02  0.209385740953671E+03
     chi_1_1=  0.477799999999964E+00  0.792941019192546E+02  0.205994052098522E+03
     chi_1_1=  0.477899999999964E+00  0.780123225246586E+02  0.202611756780708E+03
     chi_1_1=  0.477999999999964E+00  0.769178376038363E+02  0.199248851586603E+03
     chi_1_1=  0.478099999999964E+00  0.760038711899966E+02  0.195914431754482E+03
     chi_1_1=  0.478199999999964E+00  0.752633601906691E+02  0.192616711007242E+03
     chi_1_1=  0.478299999999964E+00  0.746890450293883E+02  0.189363049932361E+03
     chi_1_1=  0.478399999999964E+00  0.742735510484587E+02  0.186159991170859E+03
     chi_1_1=  0.478499999999964E+00  0.740094606963980E+02  0.183013299816867E+03
     chi_1_1=  0.478599999999964E+00  0.738893767196679E+02  0.179928007587755E+03
     chi_1_1=  0.478699999999964E+00  0.739059767304893E+02  0.176908459492156E+03
     chi_1_1=  0.478799999999964E+00  0.740520596360061E+02  0.173958361892185E+03
     chi_1_1=  0.478899999999964E+00  0.743205844930133E+02  0.171080831021351E+03
     chi_1_1=  0.478999999999964E+00  0.747047024017652E+02  0.168278441175888E+03
     chi_1_1=  0.479099999999964E+00  0.751977820767830E+02  0.165553271942475E+03
     chi_1_1=  0.479199999999964E+00  0.757934297371386E+02  0.162906953956860E+03
     chi_1_1=  0.479299999999964E+00  0.764855039467883E+02  0.160340712805441E+03
     chi_1_1=  0.479399999999964E+00  0.772681260122626E+02  0.157855410784656E+03
     chi_1_1=  0.479499999999964E+00  0.781356865121903E+02  0.155451586321702E+03
     chi_1_1=  0.479599999999963E+00  0.790828484949019E+02  0.153129490935393E+03
     chi_1_1=  0.479699999999963E+00  0.801045478381219E+02  0.150889123678467E+03
     chi_1_1=  0.479799999999963E+00  0.811959912209850E+02  0.148730263054092E+03
     chi_1_1=  0.479899999999963E+00  0.823526521144599E+02  0.146652496440349E+03
     chi_1_1=  0.479999999999963E+00  0.835702651529709E+02  0.144655247088767E+03
     chi_1_1=  0.480099999999963E+00  0.848448192085792E+02  0.142737798787341E+03
     chi_1_1=  0.480199999999963E+00  0.861725494497033E+02  0.140899318296486E+03
     chi_1_1=  0.480299999999963E+00  0.875499286301634E+02  0.139138875678610E+03
     chi_1_1=  0.480399999999963E+00  0.889736578202402E+02  0.137455462649719E+03
     chi_1_1=  0.480499999999963E+00  0.904406567614172E+02  0.135848009085525E+03
     chi_1_1=  0.480599999999963E+00  0.919480539984198E+02  0.134315397815214E+03
     chi_1_1=  0.480699999999963E+00  0.934931769177094E+02  0.132856477835013E+03
     chi_1_1=  0.480799999999963E+00  0.950735417997443E+02  0.131470076069883E+03
     chi_1_1=  0.480899999999963E+00  0.966868439727084E+02  0.130155007807457E+03
     chi_1_1=  0.480999999999963E+00  0.983309481390719E+02  0.128910085922457E+03
     chi_1_1=  0.481099999999963E+00  0.100003878931083E+03  0.127734129003595E+03
     chi_1_1=  0.481199999999963E+00  0.101703811738998E+03  0.126625968488235E+03
     chi_1_1=  0.481299999999963E+00  0.103429063845069E+03  0.125584454903203E+03
     chi_1_1=  0.481399999999963E+00  0.105178085886704E+03  0.124608463303118E+03
     chi_1_1=  0.481499999999963E+00  0.106949453664763E+03  0.123696897990849E+03
     chi_1_1=  0.481599999999963E+00  0.108741860306177E+03  0.122848696597997E+03
     chi_1_1=  0.481699999999963E+00  0.110554108784749E+03  0.122062833596808E+03
     chi_1_1=  0.481799999999963E+00  0.112385104799464E+03  0.121338323308994E+03
     chi_1_1=  0.481899999999963E+00  0.114233850005824E+03  0.120674222471029E+03
     chi_1_1=  0.481999999999963E+00  0.116099435593067E+03  0.120069632410114E+03
     chi_1_1=  0.482099999999963E+00  0.117981036197470E+03  0.119523700880047E+03
     chi_1_1=  0.482199999999963E+00  0.119877904140270E+03  0.119035623601462E+03
     chi_1_1=  0.482299999999963E+00  0.121789363977340E+03  0.118604645546675E+03
     chi_1_1=  0.482399999999963E+00  0.123714807346591E+03  0.118230062005328E+03
     chi_1_1=  0.482499999999963E+00  0.125653688098593E+03  0.117911219463517E+03
     chi_1_1=  0.482599999999963E+00  0.127605517695115E+03  0.117647516325622E+03
     chi_1_1=  0.482699999999963E+00  0.129569860860233E+03  0.117438403505247E+03
     chi_1_1=  0.482799999999963E+00  0.131546331468544E+03  0.117283384908684E+03
     chi_1_1=  0.482899999999963E+00  0.133534588654884E+03  0.117182017832113E+03
     chi_1_1=  0.482999999999963E+00  0.135534333130229E+03  0.117133913291326E+03
     chi_1_1=  0.483099999999963E+00  0.137545303688568E+03  0.117138736300780E+03
     chi_1_1=  0.483199999999963E+00  0.139567273889801E+03  0.117196206117067E+03
     chi_1_1=  0.483299999999963E+00  0.141600048904050E+03  0.117306096460114E+03
     chi_1_1=  0.483399999999963E+00  0.143643462503024E+03  0.117468235724074E+03
     chi_1_1=  0.483499999999963E+00  0.145697374184399E+03  0.117682507188492E+03
     chi_1_1=  0.483599999999963E+00  0.147761666415517E+03  0.117948849239211E+03
     chi_1_1=  0.483699999999963E+00  0.149836241983024E+03  0.118267255607332E+03
     chi_1_1=  0.483799999999963E+00  0.151921021435270E+03  0.118637775633723E+03
     chi_1_1=  0.483899999999963E+00  0.154015940604695E+03  0.119060514565610E+03
     chi_1_1=  0.483999999999963E+00  0.156120948197465E+03  0.119535633891101E+03
     chi_1_1=  0.484099999999963E+00  0.158236003438072E+03  0.120063351716719E+03
     chi_1_1=  0.484199999999963E+00  0.160361073756430E+03  0.120643943192525E+03
     chi_1_1=  0.484299999999963E+00  0.162496132505505E+03  0.121277740988672E+03
     chi_1_1=  0.484399999999963E+00  0.164641156697240E+03  0.121965135826889E+03
     chi_1_1=  0.484499999999963E+00  0.166796124744789E+03  0.122706577069733E+03
     chi_1_1=  0.484599999999963E+00  0.168961014198915E+03  0.123502573370139E+03
     chi_1_1=  0.484699999999963E+00  0.171135799466446E+03  0.124353693383268E+03
     chi_1_1=  0.484799999999963E+00  0.173320449498441E+03  0.125260566542260E+03
     chi_1_1=  0.484899999999963E+00  0.175514925435603E+03  0.126223883899065E+03
     chi_1_1=  0.484999999999963E+00  0.177719178198233E+03  0.127244399031173E+03
     chi_1_1=  0.485099999999963E+00  0.179933146007689E+03  0.128322929014523E+03
     chi_1_1=  0.485199999999963E+00  0.182156751826010E+03  0.129460355462489E+03
     chi_1_1=  0.485299999999963E+00  0.184389900699945E+03  0.130657625630428E+03
     chi_1_1=  0.485399999999963E+00  0.186632476995029E+03  0.131915753584588E+03
     chi_1_1=  0.485499999999963E+00  0.188884341505060E+03  0.133235821433831E+03
     chi_1_1=  0.485599999999963E+00  0.191145328421502E+03  0.134618980621855E+03
     chi_1_1=  0.485699999999963E+00  0.193415242146713E+03  0.136066453277035E+03
     chi_1_1=  0.485799999999963E+00  0.195693853934380E+03  0.137579533616175E+03
     chi_1_1=  0.485899999999963E+00  0.197980898339386E+03  0.139159589397685E+03
     chi_1_1=  0.485999999999963E+00  0.200276069458878E+03  0.140808063418777E+03
     chi_1_1=  0.486099999999963E+00  0.202579016944969E+03  0.142526475050130E+03
     chi_1_1=  0.486199999999963E+00  0.204889341768981E+03  0.144316421800399E+03
     chi_1_1=  0.486299999999963E+00  0.207206591715662E+03  0.146179580901588E+03
     chi_1_1=  0.486399999999963E+00  0.209530256584988E+03  0.148117710904747E+03
     chi_1_1=  0.486499999999963E+00  0.211859763077959E+03  0.150132653273860E+03
     chi_1_1=  0.486599999999963E+00  0.214194469341503E+03  0.152226333963889E+03
     chi_1_1=  0.486699999999963E+00  0.216533659146461E+03  0.154400764966718E+03
     chi_1_1=  0.486799999999963E+00  0.218876535671444E+03  0.156658045806526E+03
     chi_1_1=  0.486899999999963E+00  0.221222214863803E+03  0.159000364963272E+03
     chi_1_1=  0.486999999999963E+00  0.223569718348036E+03  0.161430001200114E+03
     chi_1_1=  0.487099999999963E+00  0.225917965850398E+03  0.163949324767179E+03
     chi_1_1=  0.487199999999963E+00  0.228265767107581E+03  0.166560798450373E+03
     chi_1_1=  0.487299999999963E+00  0.230611813225853E+03  0.169266978429720E+03
     chi_1_1=  0.487399999999963E+00  0.232954667456365E+03  0.172070514907187E+03
     chi_1_1=  0.487499999999963E+00  0.235292755351311E+03  0.174974152458690E+03
     chi_1_1=  0.487599999999963E+00  0.237624354264996E+03  0.177980730059255E+03
