#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.805299999999928E+00  0.382046604360798E+02  0.416103235530790E+02
     chi_1_1=  0.805399999999928E+00  0.381841479158930E+02  0.417004562870362E+02
     chi_1_1=  0.805499999999928E+00  0.381583926223730E+02  0.417901143022470E+02
     chi_1_1=  0.805599999999928E+00  0.381274975465734E+02  0.418786012015990E+02
     chi_1_1=  0.805699999999928E+00  0.380916694949645E+02  0.419652411196843E+02
     chi_1_1=  0.805799999999928E+00  0.380512154792515E+02  0.420493945385335E+02
     chi_1_1=  0.805899999999928E+00  0.380065366242509E+02  0.421304735372077E+02
     chi_1_1=  0.805999999999928E+00  0.379581196692526E+02  0.422079560616634E+02
     chi_1_1=  0.806099999999928E+00  0.379065262147863E+02  0.422813988082157E+02
     chi_1_1=  0.806199999999928E+00  0.378523799434414E+02  0.423504483370440E+02
     chi_1_1=  0.806299999999928E+00  0.377963521163849E+02  0.424148500720879E+02
     chi_1_1=  0.806399999999928E+00  0.377391457123011E+02  0.424744548994000E+02
     chi_1_1=  0.806499999999927E+00  0.376814786286664E+02  0.425292231457584E+02
     chi_1_1=  0.806599999999927E+00  0.376240664033070E+02  0.425792258000160E+02
     chi_1_1=  0.806699999999927E+00  0.375676049345113E+02  0.426246429274350E+02
     chi_1_1=  0.806799999999927E+00  0.375127536793477E+02  0.426657593176355E+02
     chi_1_1=  0.806899999999927E+00  0.374601197921506E+02  0.427029574952243E+02
     chi_1_1=  0.806999999999927E+00  0.374102436295537E+02  0.427367083040403E+02
     chi_1_1=  0.807099999999927E+00  0.373635859973734E+02  0.427675593474631E+02
     chi_1_1=  0.807199999999927E+00  0.373205174512277E+02  0.427961216251532E+02
     chi_1_1=  0.807299999999927E+00  0.372813098909569E+02  0.428230547490068E+02
     chi_1_1=  0.807399999999927E+00  0.372461306127787E+02  0.428490511469661E+02
     chi_1_1=  0.807499999999927E+00  0.372150389066964E+02  0.428748196730530E+02
     chi_1_1=  0.807599999999927E+00  0.371879852136124E+02  0.429010690366988E+02
     chi_1_1=  0.807699999999927E+00  0.371648127899177E+02  0.429284914463068E+02
     chi_1_1=  0.807799999999927E+00  0.371452617690325E+02  0.429577468336126E+02
     chi_1_1=  0.807899999999927E+00  0.371289754609308E+02  0.429894479896996E+02
     chi_1_1=  0.807999999999927E+00  0.371155086922160E+02  0.430241469033995E+02
     chi_1_1=  0.808099999999927E+00  0.371043379606411E+02  0.430623225509020E+02
     chi_1_1=  0.808199999999927E+00  0.370948731577893E+02  0.431043703439252E+02
     chi_1_1=  0.808299999999927E+00  0.370864706006637E+02  0.431505934043692E+02
     chi_1_1=  0.808399999999927E+00  0.370784471052236E+02  0.432011957969981E+02
     chi_1_1=  0.808499999999927E+00  0.370700948308220E+02  0.432562778186405E+02
     chi_1_1=  0.808599999999927E+00  0.370606966223370E+02  0.433158334125379E+02
     chi_1_1=  0.808699999999927E+00  0.370495415752683E+02  0.433797497488056E+02
     chi_1_1=  0.808799999999927E+00  0.370359405473349E+02  0.434478089856878E+02
     chi_1_1=  0.808899999999927E+00  0.370192413378262E+02  0.435196921997325E+02
     chi_1_1=  0.808999999999927E+00  0.369988432533405E+02  0.435949854450715E+02
     chi_1_1=  0.809099999999927E+00  0.369742107763731E+02  0.436731878713158E+02
     chi_1_1=  0.809199999999927E+00  0.369448860527757E+02  0.437537217952698E+02
     chi_1_1=  0.809299999999927E+00  0.369104999169878E+02  0.438359445833222E+02
     chi_1_1=  0.809399999999927E+00  0.368707811821256E+02  0.439191621591289E+02
     chi_1_1=  0.809499999999927E+00  0.368255639373002E+02  0.440026439057975E+02
     chi_1_1=  0.809599999999927E+00  0.367747926188535E+02  0.440856386848294E+02
     chi_1_1=  0.809699999999927E+00  0.367185246568167E+02  0.441673916475818E+02
     chi_1_1=  0.809799999999927E+00  0.366569305437155E+02  0.442471614718592E+02
     chi_1_1=  0.809899999999927E+00  0.365902912298075E+02  0.443242376192534E+02
     chi_1_1=  0.809999999999927E+00  0.365189928161649E+02  0.443979571815692E+02
     chi_1_1=  0.810099999999927E+00  0.364435185927173E+02  0.444677208698106E+02
     chi_1_1=  0.810199999999927E+00  0.363644385497581E+02  0.445330076996803E+02
     chi_1_1=  0.810299999999927E+00  0.362823965748296E+02  0.445933879450820E+02
     chi_1_1=  0.810399999999927E+00  0.361980956280941E+02  0.446485339666351E+02
     chi_1_1=  0.810499999999927E+00  0.361122812639027E+02  0.446982285753932E+02
     chi_1_1=  0.810599999999927E+00  0.360257239297293E+02  0.447423706613126E+02
     chi_1_1=  0.810699999999927E+00  0.359392005221942E+02  0.447809778986843E+02
     chi_1_1=  0.810799999999927E+00  0.358534757102949E+02  0.448141864329577E+02
     chi_1_1=  0.810899999999927E+00  0.357692835463271E+02  0.448422475505942E+02
     chi_1_1=  0.810999999999927E+00  0.356873098745963E+02  0.448655214307441E+02
     chi_1_1=  0.811099999999927E+00  0.356081760175658E+02  0.448844681697451E+02
     chi_1_1=  0.811199999999927E+00  0.355324241706293E+02  0.448996363520832E+02
     chi_1_1=  0.811299999999927E+00  0.354605048733178E+02  0.449116495107875E+02
     chi_1_1=  0.811399999999927E+00  0.353927668503544E+02  0.449211908735246E+02
     chi_1_1=  0.811499999999927E+00  0.353294494350062E+02  0.449289868263563E+02
     chi_1_1=  0.811599999999927E+00  0.352706777040161E+02  0.449357895450458E+02
     chi_1_1=  0.811699999999927E+00  0.352164603722688E+02  0.449423592447772E+02
     chi_1_1=  0.811799999999927E+00  0.351666904197151E+02  0.449494464850969E+02
     chi_1_1=  0.811899999999927E+00  0.351211483557664E+02  0.449577749404936E+02
     chi_1_1=  0.811999999999927E+00  0.350795079691176E+02  0.449680250112119E+02
     chi_1_1=  0.812099999999927E+00  0.350413443645290E+02  0.449808186069431E+02
     chi_1_1=  0.812199999999927E+00  0.350061440525478E+02  0.449967053909131E+02
     chi_1_1=  0.812299999999927E+00  0.349733168324116E+02  0.450161507261231E+02
     chi_1_1=  0.812399999999927E+00  0.349422091912515E+02  0.450395255213377E+02
     chi_1_1=  0.812499999999927E+00  0.349121189321827E+02  0.450670981329604E+02
     chi_1_1=  0.812599999999927E+00  0.348823107382482E+02  0.450990284410871E+02
     chi_1_1=  0.812699999999927E+00  0.348520323764033E+02  0.451353641836949E+02
     chi_1_1=  0.812799999999927E+00  0.348205312445122E+02  0.451760396014582E+02
     chi_1_1=  0.812899999999927E+00  0.347870709632382E+02  0.452208764162157E+02
     chi_1_1=  0.812999999999927E+00  0.347509477134320E+02  0.452695871371475E+02
     chi_1_1=  0.813099999999927E+00  0.347115060179386E+02  0.453217806589688E+02
     chi_1_1=  0.813199999999927E+00  0.346681536653118E+02  0.453769700844440E+02
     chi_1_1=  0.813299999999927E+00  0.346203754729212E+02  0.454345826682815E+02
     chi_1_1=  0.813399999999927E+00  0.345677455897782E+02  0.454939717402663E+02
     chi_1_1=  0.813499999999927E+00  0.345099380471760E+02  0.455544304222694E+02
     chi_1_1=  0.813599999999927E+00  0.344467352797821E+02  0.456152069071595E+02
     chi_1_1=  0.813699999999927E+00  0.343780343631431E+02  0.456755210189246E+02
     chi_1_1=  0.813799999999927E+00  0.343038507472381E+02  0.457345817245449E+02
     chi_1_1=  0.813899999999927E+00  0.342243193107865E+02  0.457916052219336E+02
     chi_1_1=  0.813999999999927E+00  0.341396926177813E+02  0.458458331878130E+02
     chi_1_1=  0.814099999999927E+00  0.340503363255173E+02  0.458965507378446E+02
     chi_1_1=  0.814199999999927E+00  0.339567217706302E+02  0.459431036321961E+02
     chi_1_1=  0.814299999999927E+00  0.338594158436305E+02  0.459849142556790E+02
     chi_1_1=  0.814399999999927E+00  0.337590683496435E+02  0.460214959150652E+02
     chi_1_1=  0.814499999999927E+00  0.336563971392220E+02  0.460524650282138E+02
     chi_1_1=  0.814599999999927E+00  0.335521713736373E+02  0.460775508304242E+02
     chi_1_1=  0.814699999999927E+00  0.334471933592109E+02  0.460966022916823E+02
     chi_1_1=  0.814799999999927E+00  0.333422794408393E+02  0.461095920215408E+02
     chi_1_1=  0.814899999999927E+00  0.332382404822436E+02  0.461166170327489E+02
     chi_1_1=  0.814999999999927E+00  0.331358624773701E+02  0.461178963356329E+02
     chi_1_1=  0.815099999999927E+00  0.330358878324470E+02  0.461137654376097E+02
     chi_1_1=  0.815199999999927E+00  0.329389978320673E+02  0.461046679208126E+02
     chi_1_1=  0.815299999999927E+00  0.328457967567689E+02  0.460911443606376E+02
     chi_1_1=  0.815399999999927E+00  0.327567980571165E+02  0.460738189248811E+02
     chi_1_1=  0.815499999999927E+00  0.326724129140361E+02  0.460533840538763E+02
     chi_1_1=  0.815599999999926E+00  0.325929414316188E+02  0.460305836645730E+02
     chi_1_1=  0.815699999999926E+00  0.325185666216135E+02  0.460061953453355E+02
     chi_1_1=  0.815799999999926E+00  0.324493512526352E+02  0.459810120138223E+02
     chi_1_1=  0.815899999999926E+00  0.323852375559166E+02  0.459558234995290E+02
     chi_1_1=  0.815999999999926E+00  0.323260497061710E+02  0.459313984878340E+02
     chi_1_1=  0.816099999999926E+00  0.322714989331100E+02  0.459084672269035E+02
     chi_1_1=  0.816199999999926E+00  0.322211910674820E+02  0.458877053558626E+02
     chi_1_1=  0.816299999999926E+00  0.321746362853303E+02  0.458697191654754E+02
     chi_1_1=  0.816399999999926E+00  0.321312607849260E+02  0.458550325540871E+02
     chi_1_1=  0.816499999999926E+00  0.320904201110274E+02  0.458440758941365E+02
     chi_1_1=  0.816599999999926E+00  0.320514138291345E+02  0.458371769798099E+02
     chi_1_1=  0.816699999999926E+00  0.320135012461448E+02  0.458345541853385E+02
     chi_1_1=  0.816799999999926E+00  0.319759178713432E+02  0.458363119262443E+02
     chi_1_1=  0.816899999999926E+00  0.319378923112156E+02  0.458424384822083E+02
     chi_1_1=  0.816999999999926E+00  0.318986632918664E+02  0.458528062090971E+02
     chi_1_1=  0.817099999999926E+00  0.318574965028827E+02  0.458671741379369E+02
     chi_1_1=  0.817199999999926E+00  0.318137009562124E+02  0.458851929286975E+02
     chi_1_1=  0.817299999999926E+00  0.317666445532688E+02  0.459064121152464E+02
     chi_1_1=  0.817399999999926E+00  0.317157685540216E+02  0.459302895435697E+02
     chi_1_1=  0.817499999999926E+00  0.316606006447069E+02  0.459562028674248E+02
     chi_1_1=  0.817599999999926E+00  0.316007663077944E+02  0.459834629237370E+02
     chi_1_1=  0.817699999999926E+00  0.315359982109789E+02  0.460113287646559E+02
     chi_1_1=  0.817799999999926E+00  0.314661433531832E+02  0.460390240752645E+02
     chi_1_1=  0.817899999999926E+00  0.313911677365972E+02  0.460657546573356E+02
     chi_1_1=  0.817999999999926E+00  0.313111583759002E+02  0.460907266127327E+02
     chi_1_1=  0.818099999999926E+00  0.312263225094977E+02  0.461131648179720E+02
     chi_1_1=  0.818199999999926E+00  0.311369839425791E+02  0.461323312474246E+02
     chi_1_1=  0.818299999999926E+00  0.310435765266988E+02  0.461475426800058E+02
     chi_1_1=  0.818399999999926E+00  0.309466348630267E+02  0.461581873158714E+02
     chi_1_1=  0.818499999999926E+00  0.308467824031639E+02  0.461637398382615E+02
     chi_1_1=  0.818599999999926E+00  0.307447172083406E+02  0.461637744825460E+02
     chi_1_1=  0.818699999999926E+00  0.306411957104118E+02  0.461579757203111E+02
     chi_1_1=  0.818799999999926E+00  0.305370148915869E+02  0.461461462299834E+02
     chi_1_1=  0.818899999999926E+00  0.304329933598713E+02  0.461282119049050E+02
     chi_1_1=  0.818999999999926E+00  0.303299518399876E+02  0.461042237415383E+02
     chi_1_1=  0.819099999999926E+00  0.302286936222405E+02  0.460743565501334E+02
     chi_1_1=  0.819199999999926E+00  0.301299855129838E+02  0.460389045328614E+02
     chi_1_1=  0.819299999999926E+00  0.300345398098718E+02  0.459982738746015E+02
     chi_1_1=  0.819399999999926E+00  0.299429977843365E+02  0.459529725844206E+02
     chi_1_1=  0.819499999999926E+00  0.298559150953643E+02  0.459035979066143E+02
     chi_1_1=  0.819599999999926E+00  0.297737494863177E+02  0.458508216856180E+02
     chi_1_1=  0.819699999999926E+00  0.296968510346812E+02  0.457953741166790E+02
     chi_1_1=  0.819799999999926E+00  0.296254551379129E+02  0.457380263429839E+02
     chi_1_1=  0.819899999999926E+00  0.295596783316330E+02  0.456795723701619E+02
     chi_1_1=  0.819999999999926E+00  0.294995169533610E+02  0.456208107622016E+02
     chi_1_1=  0.820099999999926E+00  0.294448485893484E+02  0.455625265611516E+02
     chi_1_1=  0.820199999999926E+00  0.293954361762119E+02  0.455054738396282E+02
     chi_1_1=  0.820299999999926E+00  0.293509345745159E+02  0.454503592532768E+02
     chi_1_1=  0.820399999999926E+00  0.293108993887244E+02  0.453978269135163E+02
     chi_1_1=  0.820499999999926E+00  0.292747977764715E+02  0.453484448518899E+02
     chi_1_1=  0.820599999999926E+00  0.292420209688635E+02  0.453026932990629E+02
     chi_1_1=  0.820699999999926E+00  0.292118982107229E+02  0.452609549555693E+02
     chi_1_1=  0.820799999999926E+00  0.291837118233952E+02  0.452235073892766E+02
     chi_1_1=  0.820899999999926E+00  0.291567130909236E+02  0.451905176565457E+02
     chi_1_1=  0.820999999999926E+00  0.291301386711234E+02  0.451620392101448E+02
     chi_1_1=  0.821099999999926E+00  0.291032272348906E+02  0.451380111262769E+02
     chi_1_1=  0.821199999999926E+00  0.290752360387450E+02  0.451182596545932E+02
     chi_1_1=  0.821299999999926E+00  0.290454571367617E+02  0.451025020672196E+02
     chi_1_1=  0.821399999999926E+00  0.290132329385869E+02  0.450903527542720E+02
     chi_1_1=  0.821499999999926E+00  0.289779708209835E+02  0.450813314826701E+02
     chi_1_1=  0.821599999999926E+00  0.289391565023458E+02  0.450748737012597E+02
     chi_1_1=  0.821699999999926E+00  0.288963658945939E+02  0.450703427376937E+02
     chi_1_1=  0.821799999999926E+00  0.288492751565830E+02  0.450670436913075E+02
     chi_1_1=  0.821899999999926E+00  0.287976686896576E+02  0.450642387819037E+02
     chi_1_1=  0.821999999999926E+00  0.287414448410328E+02  0.450611638684655E+02
     chi_1_1=  0.822099999999926E+00  0.286806191157974E+02  0.450570458063296E+02
     chi_1_1=  0.822199999999926E+00  0.286153247443016E+02  0.450511202689127E+02
     chi_1_1=  0.822299999999926E+00  0.285458105087523E+02  0.450426496238243E+02
     chi_1_1=  0.822399999999926E+00  0.284724358000494E+02  0.450309404261805E+02
     chi_1_1=  0.822499999999926E+00  0.283956629515719E+02  0.450153600773921E+02
     chi_1_1=  0.822599999999926E+00  0.283160469779794E+02  0.449953521981675E+02
     chi_1_1=  0.822699999999926E+00  0.282342229305475E+02  0.449704502819608E+02
     chi_1_1=  0.822799999999926E+00  0.281508911619911E+02  0.449402892304958E+02
     chi_1_1=  0.822899999999926E+00  0.280668008685639E+02  0.449046144261055E+02
     chi_1_1=  0.822999999999926E+00  0.279827323411221E+02  0.448632880648665E+02
     chi_1_1=  0.823099999999926E+00  0.278994784058379E+02  0.448162925572768E+02
     chi_1_1=  0.823199999999926E+00  0.278178255660972E+02  0.447637308955902E+02
     chi_1_1=  0.823299999999926E+00  0.277385353679025E+02  0.447058239843970E+02
     chi_1_1=  0.823399999999926E+00  0.276623265010110E+02  0.446429050286277E+02
     chi_1_1=  0.823499999999926E+00  0.275898581177592E+02  0.445754111657310E+02
     chi_1_1=  0.823599999999926E+00  0.275217148030500E+02  0.445038726119201E+02
     chi_1_1=  0.823699999999926E+00  0.274583935653761E+02  0.444288996619981E+02
     chi_1_1=  0.823799999999926E+00  0.274002931440787E+02  0.443511679358001E+02
     chi_1_1=  0.823899999999926E+00  0.273477058465216E+02  0.442714022999249E+02
     chi_1_1=  0.823999999999926E+00  0.273008120453351E+02  0.441903599110886E+02
     chi_1_1=  0.824099999999926E+00  0.272596773842250E+02  0.441088128277537E+02
     chi_1_1=  0.824199999999926E+00  0.272242526650317E+02  0.440275306217620E+02
     chi_1_1=  0.824299999999926E+00  0.271943763214280E+02  0.439472633940917E+02
     chi_1_1=  0.824399999999926E+00  0.271697793277684E+02  0.438687255616374E+02
     chi_1_1=  0.824499999999926E+00  0.271500923461267E+02  0.437925807384648E+02
     chi_1_1=  0.824599999999926E+00  0.271348548803789E+02  0.437194279883039E+02
     chi_1_1=  0.824699999999925E+00  0.271235261825498E+02  0.436497896779824E+02
     chi_1_1=  0.824799999999925E+00  0.271154976420835E+02  0.435841011162429E+02
     chi_1_1=  0.824899999999925E+00  0.271101063814198E+02  0.435227021204305E+02
     chi_1_1=  0.824999999999925E+00  0.271066497792609E+02  0.434658306158643E+02
     chi_1_1=  0.825099999999925E+00  0.271044006442104E+02  0.434136183392988E+02
     chi_1_1=  0.825199999999925E+00  0.271026227644020E+02  0.433660886885493E+02
     chi_1_1=  0.825299999999925E+00  0.271005865618108E+02  0.433231567339501E+02
     chi_1_1=  0.825399999999925E+00  0.270975845823967E+02  0.432846313827558E+02
     chi_1_1=  0.825499999999925E+00  0.270929465546935E+02  0.432502196633707E+02
     chi_1_1=  0.825599999999925E+00  0.270860537501267E+02  0.432195330709922E+02
     chi_1_1=  0.825699999999925E+00  0.270763523790362E+02  0.431920958886014E+02
     chi_1_1=  0.825799999999925E+00  0.270633657583959E+02  0.431673553663665E+02
     chi_1_1=  0.825899999999925E+00  0.270467049920400E+02  0.431446936078916E+02
     chi_1_1=  0.825999999999925E+00  0.270260779138341E+02  0.431234409735634E+02
     chi_1_1=  0.826099999999925E+00  0.270012960603663E+02  0.431028907702581E+02
     chi_1_1=  0.826199999999925E+00  0.269722794641514E+02  0.430823149543026E+02
     chi_1_1=  0.826299999999925E+00  0.269390590923273E+02  0.430609805329514E+02
     chi_1_1=  0.826399999999925E+00  0.269017768000198E+02  0.430381663112092E+02
