#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.316399999999981E+00  0.569717553028999E+02  0.528439998005327E+00
     chi_1_1=  0.316499999999981E+00  0.569849609117302E+02  0.529024316773306E+00
     chi_1_1=  0.316599999999981E+00  0.569981811110823E+02  0.529609587940427E+00
     chi_1_1=  0.316699999999981E+00  0.570114159247080E+02  0.530195813708579E+00
     chi_1_1=  0.316799999999981E+00  0.570246653764135E+02  0.530782996286076E+00
     chi_1_1=  0.316899999999981E+00  0.570379294900605E+02  0.531371137887688E+00
     chi_1_1=  0.316999999999981E+00  0.570512082895659E+02  0.531960240734665E+00
     chi_1_1=  0.317099999999981E+00  0.570645017989016E+02  0.532550307054750E+00
     chi_1_1=  0.317199999999981E+00  0.570778100420952E+02  0.533141339082219E+00
     chi_1_1=  0.317299999999981E+00  0.570911330432297E+02  0.533733339057880E+00
     chi_1_1=  0.317399999999981E+00  0.571044708264440E+02  0.534326309229116E+00
     chi_1_1=  0.317499999999981E+00  0.571178234159330E+02  0.534920251849901E+00
     chi_1_1=  0.317599999999981E+00  0.571311908359476E+02  0.535515169180826E+00
     chi_1_1=  0.317699999999981E+00  0.571445731107953E+02  0.536111063489122E+00
     chi_1_1=  0.317799999999981E+00  0.571579702648396E+02  0.536707937048677E+00
     chi_1_1=  0.317899999999981E+00  0.571713823225011E+02  0.537305792140066E+00
     chi_1_1=  0.317999999999981E+00  0.571848093082565E+02  0.537904631050578E+00
     chi_1_1=  0.318099999999981E+00  0.571982512466399E+02  0.538504456074237E+00
     chi_1_1=  0.318199999999981E+00  0.572117081622428E+02  0.539105269511816E+00
     chi_1_1=  0.318299999999981E+00  0.572251800797134E+02  0.539707073670876E+00
     chi_1_1=  0.318399999999981E+00  0.572386670237579E+02  0.540309870865791E+00
     chi_1_1=  0.318499999999981E+00  0.572521690191394E+02  0.540913663417746E+00
     chi_1_1=  0.318599999999981E+00  0.572656860906796E+02  0.541518453654800E+00
     chi_1_1=  0.318699999999981E+00  0.572792182632572E+02  0.542124243911876E+00
     chi_1_1=  0.318799999999981E+00  0.572927655618102E+02  0.542731036530818E+00
     chi_1_1=  0.318899999999981E+00  0.573063280113340E+02  0.543338833860377E+00
     chi_1_1=  0.318999999999981E+00  0.573199056368827E+02  0.543947638256281E+00
     chi_1_1=  0.319099999999981E+00  0.573334984635695E+02  0.544557452081217E+00
     chi_1_1=  0.319199999999981E+00  0.573471065165656E+02  0.545168277704882E+00
     chi_1_1=  0.319299999999981E+00  0.573607298211019E+02  0.545780117504004E+00
     chi_1_1=  0.319399999999981E+00  0.573743684024681E+02  0.546392973862361E+00
     chi_1_1=  0.319499999999981E+00  0.573880222860134E+02  0.547006849170818E+00
     chi_1_1=  0.319599999999981E+00  0.574016914971464E+02  0.547621745827327E+00
     chi_1_1=  0.319699999999981E+00  0.574153760613354E+02  0.548237666236988E+00
     chi_1_1=  0.319799999999981E+00  0.574290760041088E+02  0.548854612812045E+00
     chi_1_1=  0.319899999999981E+00  0.574427913510548E+02  0.549472587971934E+00
     chi_1_1=  0.319999999999981E+00  0.574565221278218E+02  0.550091594143281E+00
     chi_1_1=  0.320099999999981E+00  0.574702683601190E+02  0.550711633759966E+00
     chi_1_1=  0.320199999999981E+00  0.574840300737158E+02  0.551332709263110E+00
     chi_1_1=  0.320299999999981E+00  0.574978072944422E+02  0.551954823101136E+00
     chi_1_1=  0.320399999999981E+00  0.575116000481897E+02  0.552577977729764E+00
     chi_1_1=  0.320499999999981E+00  0.575254083609108E+02  0.553202175612064E+00
     chi_1_1=  0.320599999999981E+00  0.575392322586189E+02  0.553827419218457E+00
     chi_1_1=  0.320699999999981E+00  0.575530717673890E+02  0.554453711026767E+00
     chi_1_1=  0.320799999999981E+00  0.575669269133586E+02  0.555081053522237E+00
     chi_1_1=  0.320899999999981E+00  0.575807977227258E+02  0.555709449197548E+00
     chi_1_1=  0.320999999999981E+00  0.575946842217516E+02  0.556338900552851E+00
     chi_1_1=  0.321099999999981E+00  0.576085864367589E+02  0.556969410095809E+00
     chi_1_1=  0.321199999999981E+00  0.576225043941333E+02  0.557600980341599E+00
     chi_1_1=  0.321299999999981E+00  0.576364381203226E+02  0.558233613812955E+00
     chi_1_1=  0.321399999999981E+00  0.576503876418379E+02  0.558867313040197E+00
     chi_1_1=  0.321499999999981E+00  0.576643529852526E+02  0.559502080561247E+00
     chi_1_1=  0.321599999999981E+00  0.576783341772041E+02  0.560137918921662E+00
     chi_1_1=  0.321699999999981E+00  0.576923312443924E+02  0.560774830674674E+00
     chi_1_1=  0.321799999999981E+00  0.577063442135818E+02  0.561412818381199E+00
     chi_1_1=  0.321899999999981E+00  0.577203731115994E+02  0.562051884609870E+00
     chi_1_1=  0.321999999999981E+00  0.577344179653372E+02  0.562692031937075E+00
     chi_1_1=  0.322099999999981E+00  0.577484788017506E+02  0.563333262946973E+00
     chi_1_1=  0.322199999999981E+00  0.577625556478599E+02  0.563975580231539E+00
     chi_1_1=  0.322299999999981E+00  0.577766485307495E+02  0.564618986390568E+00
     chi_1_1=  0.322399999999981E+00  0.577907574775686E+02  0.565263484031724E+00
     chi_1_1=  0.322499999999981E+00  0.578048825155314E+02  0.565909075770558E+00
     chi_1_1=  0.322599999999981E+00  0.578190236719172E+02  0.566555764230550E+00
     chi_1_1=  0.322699999999981E+00  0.578331809740705E+02  0.567203552043115E+00
     chi_1_1=  0.322799999999981E+00  0.578473544494012E+02  0.567852441847656E+00
     chi_1_1=  0.322899999999981E+00  0.578615441253852E+02  0.568502436291581E+00
     chi_1_1=  0.322999999999981E+00  0.578757500295644E+02  0.569153538030334E+00
     chi_1_1=  0.323099999999981E+00  0.578899721895459E+02  0.569805749727421E+00
     chi_1_1=  0.323199999999981E+00  0.579042106330041E+02  0.570459074054457E+00
     chi_1_1=  0.323299999999981E+00  0.579184653876795E+02  0.571113513691163E+00
     chi_1_1=  0.323399999999981E+00  0.579327364813793E+02  0.571769071325432E+00
     chi_1_1=  0.323499999999981E+00  0.579470239419775E+02  0.572425749653338E+00
     chi_1_1=  0.323599999999981E+00  0.579613277974154E+02  0.573083551379161E+00
     chi_1_1=  0.323699999999981E+00  0.579756480757012E+02  0.573742479215441E+00
     chi_1_1=  0.323799999999981E+00  0.579899848049113E+02  0.574402535882989E+00
     chi_1_1=  0.323899999999981E+00  0.580043380131894E+02  0.575063724110918E+00
     chi_1_1=  0.323999999999981E+00  0.580187077287468E+02  0.575726046636687E+00
     chi_1_1=  0.324099999999981E+00  0.580330939798637E+02  0.576389506206111E+00
     chi_1_1=  0.324199999999981E+00  0.580474967948879E+02  0.577054105573426E+00
     chi_1_1=  0.324299999999981E+00  0.580619162022362E+02  0.577719847501272E+00
     chi_1_1=  0.324399999999981E+00  0.580763522303939E+02  0.578386734760766E+00
     chi_1_1=  0.324499999999981E+00  0.580908049079156E+02  0.579054770131525E+00
     chi_1_1=  0.324599999999981E+00  0.581052742634245E+02  0.579723956401667E+00
     chi_1_1=  0.324699999999981E+00  0.581197603256140E+02  0.580394296367895E+00
     chi_1_1=  0.324799999999981E+00  0.581342631232461E+02  0.581065792835469E+00
     chi_1_1=  0.324899999999981E+00  0.581487826851536E+02  0.581738448618298E+00
     chi_1_1=  0.324999999999981E+00  0.581633190402385E+02  0.582412266538923E+00
     chi_1_1=  0.325099999999981E+00  0.581778722174739E+02  0.583087249428582E+00
     chi_1_1=  0.325199999999981E+00  0.581924422459023E+02  0.583763400127215E+00
     chi_1_1=  0.325299999999980E+00  0.582070291546378E+02  0.584440721483521E+00
     chi_1_1=  0.325399999999980E+00  0.582216329728650E+02  0.585119216354983E+00
     chi_1_1=  0.325499999999980E+00  0.582362537298396E+02  0.585798887607890E+00
     chi_1_1=  0.325599999999980E+00  0.582508914548884E+02  0.586479738117378E+00
     chi_1_1=  0.325699999999980E+00  0.582655461774107E+02  0.587161770767479E+00
     chi_1_1=  0.325799999999980E+00  0.582802179268762E+02  0.587844988451109E+00
     chi_1_1=  0.325899999999980E+00  0.582949067328275E+02  0.588529394070160E+00
     chi_1_1=  0.325999999999980E+00  0.583096126248794E+02  0.589214990535489E+00
     chi_1_1=  0.326099999999980E+00  0.583243356327186E+02  0.589901780766969E+00
     chi_1_1=  0.326199999999980E+00  0.583390757861049E+02  0.590589767693519E+00
     chi_1_1=  0.326299999999980E+00  0.583538331148711E+02  0.591278954253143E+00
     chi_1_1=  0.326399999999980E+00  0.583686076489224E+02  0.591969343392961E+00
     chi_1_1=  0.326499999999980E+00  0.583833994182382E+02  0.592660938069236E+00
     chi_1_1=  0.326599999999980E+00  0.583982084528708E+02  0.593353741247423E+00
     chi_1_1=  0.326699999999980E+00  0.584130347829466E+02  0.594047755902188E+00
     chi_1_1=  0.326799999999980E+00  0.584278784386662E+02  0.594742985017459E+00
     chi_1_1=  0.326899999999980E+00  0.584427394503038E+02  0.595439431586443E+00
     chi_1_1=  0.326999999999980E+00  0.584576178482088E+02  0.596137098611677E+00
     chi_1_1=  0.327099999999980E+00  0.584725136628047E+02  0.596835989105050E+00
     chi_1_1=  0.327199999999980E+00  0.584874269245908E+02  0.597536106087853E+00
     chi_1_1=  0.327299999999980E+00  0.585023576641407E+02  0.598237452590797E+00
     chi_1_1=  0.327399999999980E+00  0.585173059121037E+02  0.598940031654068E+00
     chi_1_1=  0.327499999999980E+00  0.585322716992047E+02  0.599643846327335E+00
     chi_1_1=  0.327599999999980E+00  0.585472550562445E+02  0.600348899669821E+00
     chi_1_1=  0.327699999999980E+00  0.585622560141005E+02  0.601055194750308E+00
     chi_1_1=  0.327799999999980E+00  0.585772746037254E+02  0.601762734647196E+00
     chi_1_1=  0.327899999999980E+00  0.585923108561496E+02  0.602471522448524E+00
     chi_1_1=  0.327999999999980E+00  0.586073648024798E+02  0.603181561252020E+00
     chi_1_1=  0.328099999999980E+00  0.586224364738998E+02  0.603892854165124E+00
     chi_1_1=  0.328199999999980E+00  0.586375259016705E+02  0.604605404305021E+00
     chi_1_1=  0.328299999999980E+00  0.586526331171309E+02  0.605319214798708E+00
     chi_1_1=  0.328399999999980E+00  0.586677581516972E+02  0.606034288783000E+00
     chi_1_1=  0.328499999999980E+00  0.586829010368642E+02  0.606750629404579E+00
     chi_1_1=  0.328599999999980E+00  0.586980618042046E+02  0.607468239820034E+00
     chi_1_1=  0.328699999999980E+00  0.587132404853696E+02  0.608187123195894E+00
     chi_1_1=  0.328799999999980E+00  0.587284371120898E+02  0.608907282708670E+00
     chi_1_1=  0.328899999999980E+00  0.587436517161738E+02  0.609628721544885E+00
     chi_1_1=  0.328999999999980E+00  0.587588843295104E+02  0.610351442901123E+00
     chi_1_1=  0.329099999999980E+00  0.587741349840675E+02  0.611075449984065E+00
     chi_1_1=  0.329199999999980E+00  0.587894037118928E+02  0.611800746010520E+00
     chi_1_1=  0.329299999999980E+00  0.588046905451141E+02  0.612527334207468E+00
     chi_1_1=  0.329399999999980E+00  0.588199955159393E+02  0.613255217812105E+00
     chi_1_1=  0.329499999999980E+00  0.588353186566575E+02  0.613984400071866E+00
     chi_1_1=  0.329599999999980E+00  0.588506599996374E+02  0.614714884244491E+00
     chi_1_1=  0.329699999999980E+00  0.588660195773298E+02  0.615446673598040E+00
     chi_1_1=  0.329799999999980E+00  0.588813974222665E+02  0.616179771410935E+00
     chi_1_1=  0.329899999999980E+00  0.588967935670604E+02  0.616914180972007E+00
     chi_1_1=  0.329999999999980E+00  0.589122080444070E+02  0.617649905580551E+00
     chi_1_1=  0.330099999999980E+00  0.589276408870834E+02  0.618386948546333E+00
     chi_1_1=  0.330199999999980E+00  0.589430921279487E+02  0.619125313189649E+00
     chi_1_1=  0.330299999999980E+00  0.589585617999455E+02  0.619865002841373E+00
     chi_1_1=  0.330399999999980E+00  0.589740499360985E+02  0.620606020842973E+00
     chi_1_1=  0.330499999999980E+00  0.589895565695160E+02  0.621348370546591E+00
     chi_1_1=  0.330599999999980E+00  0.590050817333894E+02  0.622092055315035E+00
     chi_1_1=  0.330699999999980E+00  0.590206254609935E+02  0.622837078521856E+00
     chi_1_1=  0.330799999999980E+00  0.590361877856878E+02  0.623583443551386E+00
     chi_1_1=  0.330899999999980E+00  0.590517687409153E+02  0.624331153798763E+00
     chi_1_1=  0.330999999999980E+00  0.590673683602036E+02  0.625080212669990E+00
     chi_1_1=  0.331099999999980E+00  0.590829866771652E+02  0.625830623581952E+00
     chi_1_1=  0.331199999999980E+00  0.590986237254977E+02  0.626582389962510E+00
     chi_1_1=  0.331299999999980E+00  0.591142795389832E+02  0.627335515250465E+00
     chi_1_1=  0.331399999999980E+00  0.591299541514907E+02  0.628090002895687E+00
     chi_1_1=  0.331499999999980E+00  0.591456475969737E+02  0.628845856359084E+00
     chi_1_1=  0.331599999999980E+00  0.591613599094722E+02  0.629603079112692E+00
     chi_1_1=  0.331699999999980E+00  0.591770911231130E+02  0.630361674639698E+00
     chi_1_1=  0.331799999999980E+00  0.591928412721090E+02  0.631121646434487E+00
     chi_1_1=  0.331899999999980E+00  0.592086103907603E+02  0.631882998002695E+00
     chi_1_1=  0.331999999999980E+00  0.592243985134541E+02  0.632645732861227E+00
     chi_1_1=  0.332099999999980E+00  0.592402056746651E+02  0.633409854538339E+00
     chi_1_1=  0.332199999999980E+00  0.592560319089555E+02  0.634175366573636E+00
     chi_1_1=  0.332299999999980E+00  0.592718772509762E+02  0.634942272518163E+00
     chi_1_1=  0.332399999999980E+00  0.592877417354657E+02  0.635710575934429E+00
     chi_1_1=  0.332499999999980E+00  0.593036253972518E+02  0.636480280396434E+00
     chi_1_1=  0.332599999999980E+00  0.593195282712502E+02  0.637251389489743E+00
     chi_1_1=  0.332699999999980E+00  0.593354503924669E+02  0.638023906811512E+00
     chi_1_1=  0.332799999999980E+00  0.593513917959965E+02  0.638797835970546E+00
     chi_1_1=  0.332899999999980E+00  0.593673525170239E+02  0.639573180587342E+00
     chi_1_1=  0.332999999999980E+00  0.593833325908239E+02  0.640349944294122E+00
     chi_1_1=  0.333099999999980E+00  0.593993320527615E+02  0.641128130734896E+00
     chi_1_1=  0.333199999999980E+00  0.594153509382922E+02  0.641907743565494E+00
     chi_1_1=  0.333299999999980E+00  0.594313892829632E+02  0.642688786453635E+00
     chi_1_1=  0.333399999999980E+00  0.594474471224118E+02  0.643471263078936E+00
     chi_1_1=  0.333499999999980E+00  0.594635244923676E+02  0.644255177132996E+00
     chi_1_1=  0.333599999999980E+00  0.594796214286518E+02  0.645040532319428E+00
     chi_1_1=  0.333699999999980E+00  0.594957379671776E+02  0.645827332353899E+00
     chi_1_1=  0.333799999999980E+00  0.595118741439508E+02  0.646615580964187E+00
     chi_1_1=  0.333899999999980E+00  0.595280299950696E+02  0.647405281890230E+00
     chi_1_1=  0.333999999999980E+00  0.595442055567257E+02  0.648196438884169E+00
     chi_1_1=  0.334099999999980E+00  0.595604008652036E+02  0.648989055710399E+00
     chi_1_1=  0.334199999999980E+00  0.595766159568816E+02  0.649783136145608E+00
     chi_1_1=  0.334299999999980E+00  0.595928508682320E+02  0.650578683978841E+00
     chi_1_1=  0.334399999999979E+00  0.596091056358215E+02  0.651375703011545E+00
     chi_1_1=  0.334499999999979E+00  0.596253802963107E+02  0.652174197057607E+00
     chi_1_1=  0.334599999999979E+00  0.596416748864558E+02  0.652974169943413E+00
     chi_1_1=  0.334699999999979E+00  0.596579894431077E+02  0.653775625507894E+00
     chi_1_1=  0.334799999999979E+00  0.596743240032127E+02  0.654578567602584E+00
     chi_1_1=  0.334899999999979E+00  0.596906786038134E+02  0.655383000091658E+00
     chi_1_1=  0.334999999999979E+00  0.597070532820478E+02  0.656188926851981E+00
     chi_1_1=  0.335099999999979E+00  0.597234480751510E+02  0.656996351773179E+00
     chi_1_1=  0.335199999999979E+00  0.597398630204541E+02  0.657805278757662E+00
     chi_1_1=  0.335299999999979E+00  0.597562981553858E+02  0.658615711720700E+00
     chi_1_1=  0.335399999999979E+00  0.597727535174717E+02  0.659427654590449E+00
     chi_1_1=  0.335499999999979E+00  0.597892291443357E+02  0.660241111308032E+00
     chi_1_1=  0.335599999999979E+00  0.598057250736994E+02  0.661056085827566E+00
     chi_1_1=  0.335699999999979E+00  0.598222413433821E+02  0.661872582116213E+00
     chi_1_1=  0.335799999999979E+00  0.598387779913028E+02  0.662690604154263E+00
     chi_1_1=  0.335899999999979E+00  0.598553350554788E+02  0.663510155935146E+00
     chi_1_1=  0.335999999999979E+00  0.598719125740269E+02  0.664331241465518E+00
     chi_1_1=  0.336099999999979E+00  0.598885105851635E+02  0.665153864765288E+00
     chi_1_1=  0.336199999999979E+00  0.599051291272049E+02  0.665978029867687E+00
     chi_1_1=  0.336299999999979E+00  0.599217682385677E+02  0.666803740819321E+00
     chi_1_1=  0.336399999999979E+00  0.599384279577692E+02  0.667631001680213E+00
     chi_1_1=  0.336499999999979E+00  0.599551083234275E+02  0.668459816523869E+00
     chi_1_1=  0.336599999999979E+00  0.599718093742622E+02  0.669290189437326E+00
     chi_1_1=  0.336699999999979E+00  0.599885311490944E+02  0.670122124521213E+00
     chi_1_1=  0.336799999999979E+00  0.600052736868470E+02  0.670955625889792E+00
     chi_1_1=  0.336899999999979E+00  0.600220370265453E+02  0.671790697671026E+00
     chi_1_1=  0.336999999999979E+00  0.600388212073174E+02  0.672627344006627E+00
     chi_1_1=  0.337099999999979E+00  0.600556262683941E+02  0.673465569052116E+00
     chi_1_1=  0.337199999999979E+00  0.600724522491099E+02  0.674305376976887E+00
     chi_1_1=  0.337299999999979E+00  0.600892991889024E+02  0.675146771964230E+00
     chi_1_1=  0.337399999999979E+00  0.601061671273139E+02  0.675989758211432E+00
     chi_1_1=  0.337499999999979E+00  0.601230561039902E+02  0.676834339929784E+00
